id,instance,goal,result,duration,correct_result,verdict,steps_obtained,constraints_no,constraints_max,constraints_min
1848,exp_acyclic_indvary2_step1_batch_yyy05.pl,a2,no,22.08,no,corr,None,None,None,None
1849,exp_acyclic_indvary2_step1_batch_yyy05.pl,s2,no,25.35,no,corr,None,None,None,None
1850,exp_acyclic_indvary2_step1_batch_yyy05.pl,b1,no,25.36,no,corr,None,None,None,None
1851,exp_acyclic_indvary2_step1_batch_yyy06.pl,q5,no,17.72,no,corr,None,None,None,None
1852,exp_acyclic_indvary2_step1_batch_yyy06.pl,c2,yes,0.64,yes,corr,None,None,None,None
1853,exp_acyclic_indvary2_step1_batch_yyy06.pl,y3,no,17.79,no,corr,None,None,None,None
1854,exp_acyclic_indvary2_step1_batch_yyy06.pl,t2,no,27.82,no,corr,None,None,None,None
1855,exp_acyclic_indvary2_step1_batch_yyy06.pl,u3,no,17.4,no,corr,None,None,None,None
1856,exp_acyclic_indvary2_step1_batch_yyy06.pl,s1,yes,0.25,yes,corr,None,None,None,None
1857,exp_acyclic_indvary2_step1_batch_yyy06.pl,z3,no,17.44,no,corr,None,None,None,None
1858,exp_acyclic_indvary2_step1_batch_yyy06.pl,r7,no,17.54,no,corr,None,None,None,None
1859,exp_acyclic_indvary2_step1_batch_yyy06.pl,y4,no,17.45,no,corr,None,None,None,None
1860,exp_acyclic_indvary2_step1_batch_yyy06.pl,v7,no,17.37,no,corr,None,None,None,None
1861,exp_acyclic_indvary2_step1_batch_yyy07.pl,d5,no,20.08,no,corr,None,None,None,None
1862,exp_acyclic_indvary2_step1_batch_yyy07.pl,a6,no,20.69,no,corr,None,None,None,None
1863,exp_acyclic_indvary2_step1_batch_yyy07.pl,e1,yes,0.19,yes,corr,None,None,None,None
1864,exp_acyclic_indvary2_step1_batch_yyy07.pl,c5,no,20.87,no,corr,None,None,None,None
1865,exp_acyclic_indvary2_step1_batch_yyy07.pl,y3,no,21.14,no,corr,None,None,None,None
1866,exp_acyclic_indvary2_step1_batch_yyy07.pl,w4,no,20.57,no,corr,None,None,None,None
1867,exp_acyclic_indvary2_step1_batch_yyy07.pl,q1,no,22.62,no,corr,None,None,None,None
1868,exp_acyclic_indvary2_step1_batch_yyy07.pl,w3,no,21.44,no,corr,None,None,None,None
1869,exp_acyclic_indvary2_step1_batch_yyy07.pl,c3,yes,0.84,yes,corr,None,None,None,None
1870,exp_acyclic_indvary2_step1_batch_yyy07.pl,t4,no,21.46,no,corr,None,None,None,None
1871,exp_acyclic_indvary2_step1_batch_yyy08.pl,w2,no,34.96,no,corr,None,None,None,None
1872,exp_acyclic_indvary2_step1_batch_yyy08.pl,s2,yes,0.31,yes,corr,None,None,None,None
1873,exp_acyclic_indvary2_step1_batch_yyy08.pl,y5,no,22.64,no,corr,None,None,None,None
1874,exp_acyclic_indvary2_step1_batch_yyy08.pl,a6,no,22.51,no,corr,None,None,None,None
1875,exp_acyclic_indvary2_step1_batch_yyy08.pl,b3,yes,0.67,yes,corr,None,None,None,None
1876,exp_acyclic_indvary2_step1_batch_yyy08.pl,y4,no,22.52,no,corr,None,None,None,None
1877,exp_acyclic_indvary2_step1_batch_yyy08.pl,z4,no,22.36,no,corr,None,None,None,None
1878,exp_acyclic_indvary2_step1_batch_yyy08.pl,r5,no,21.73,no,corr,None,None,None,None
1879,exp_acyclic_indvary2_step1_batch_yyy08.pl,r2,yes,0.22,yes,corr,None,None,None,None
1880,exp_acyclic_indvary2_step1_batch_yyy08.pl,a1,yes,0.29,yes,corr,None,None,None,None
1881,exp_acyclic_indvary2_step1_batch_yyy09.pl,z6,no,20.53,no,corr,None,None,None,None
1882,exp_acyclic_indvary2_step1_batch_yyy09.pl,t3,no,20.27,no,corr,None,None,None,None
1883,exp_acyclic_indvary2_step1_batch_yyy09.pl,u5,no,20.3,no,corr,None,None,None,None
1884,exp_acyclic_indvary2_step1_batch_yyy09.pl,d5,no,20.17,no,corr,None,None,None,None
1885,exp_acyclic_indvary2_step1_batch_yyy09.pl,w2,no,21.74,no,corr,None,None,None,None
1886,exp_acyclic_indvary2_step1_batch_yyy09.pl,e5,no,20.24,no,corr,None,None,None,None
1887,exp_acyclic_indvary2_step1_batch_yyy09.pl,b6,no,20.1,no,corr,None,None,None,None
1888,exp_acyclic_indvary2_step1_batch_yyy09.pl,a1,yes,0.38,yes,corr,None,None,None,None
1889,exp_acyclic_indvary2_step1_batch_yyy09.pl,u2,yes,0.3,yes,corr,None,None,None,None
1890,exp_acyclic_indvary2_step1_batch_yyy09.pl,q1,no,22.02,no,corr,None,None,None,None
1891,exp_acyclic_indvary2_step1_batch_yyy10.pl,w7,no,22.98,no,corr,None,None,None,None
1892,exp_acyclic_indvary2_step1_batch_yyy10.pl,f1,yes,0.57,yes,corr,None,None,None,None
1893,exp_acyclic_indvary2_step1_batch_yyy10.pl,d3,no,22.89,no,corr,None,None,None,None
1894,exp_acyclic_indvary2_step1_batch_yyy10.pl,u7,no,22.76,no,corr,None,None,None,None
1895,exp_acyclic_indvary2_step1_batch_yyy10.pl,x2,yes,0.51,yes,corr,None,None,None,None
1896,exp_acyclic_indvary2_step1_batch_yyy10.pl,u3,no,22.84,no,corr,None,None,None,None
1897,exp_acyclic_indvary2_step1_batch_yyy10.pl,r7,no,23.39,no,corr,None,None,None,None
1898,exp_acyclic_indvary2_step1_batch_yyy10.pl,y5,no,23.26,no,corr,None,None,None,None
1899,exp_acyclic_indvary2_step1_batch_yyy10.pl,c1,yes,0.34,yes,corr,None,None,None,None
1900,exp_acyclic_indvary2_step1_batch_yyy10.pl,z2,yes,0.33,yes,corr,None,None,None,None
1901,exp_acyclic_indvary2_step2_batch_yyy01.pl,u6,no,38.41,no,corr,None,None,None,None
1902,exp_acyclic_indvary2_step2_batch_yyy01.pl,t4,no,38.88,no,corr,None,None,None,None
1903,exp_acyclic_indvary2_step2_batch_yyy01.pl,b2,yes,0.2,yes,corr,None,None,None,None
1904,exp_acyclic_indvary2_step2_batch_yyy01.pl,y4,no,38.39,no,corr,None,None,None,None
1905,exp_acyclic_indvary2_step2_batch_yyy01.pl,p3,no,41.36,no,corr,None,None,None,None
1906,exp_acyclic_indvary2_step2_batch_yyy01.pl,f3,no,38.65,no,corr,None,None,None,None
1907,exp_acyclic_indvary2_step2_batch_yyy01.pl,u2,no,41.22,no,corr,None,None,None,None
1908,exp_acyclic_indvary2_step2_batch_yyy01.pl,r2,yes,0.47,yes,corr,None,None,None,None
1909,exp_acyclic_indvary2_step2_batch_yyy01.pl,r7,no,39.07,no,corr,None,None,None,None
1910,exp_acyclic_indvary2_step2_batch_yyy01.pl,a1,yes,0.78,yes,corr,None,None,None,None
1911,exp_acyclic_indvary2_step2_batch_yyy02.pl,v2,yes,0.44,yes,corr,None,None,None,None
1912,exp_acyclic_indvary2_step2_batch_yyy02.pl,x7,no,37.06,no,corr,None,None,None,None
1913,exp_acyclic_indvary2_step2_batch_yyy02.pl,z4,no,37.16,no,corr,None,None,None,None
1914,exp_acyclic_indvary2_step2_batch_yyy02.pl,q1,yes,0.37,yes,corr,None,None,None,None
1915,exp_acyclic_indvary2_step2_batch_yyy02.pl,p4,no,36.85,no,corr,None,None,None,None
1916,exp_acyclic_indvary2_step2_batch_yyy02.pl,x3,no,37.39,no,corr,None,None,None,None
1917,exp_acyclic_indvary2_step2_batch_yyy02.pl,v6,no,37.2,no,corr,None,None,None,None
1918,exp_acyclic_indvary2_step2_batch_yyy02.pl,f1,no,45.59,no,corr,None,None,None,None
1919,exp_acyclic_indvary2_step2_batch_yyy02.pl,x4,no,36.98,no,corr,None,None,None,None
1920,exp_acyclic_indvary2_step2_batch_yyy02.pl,w3,no,37.47,no,corr,None,None,None,None
1921,exp_acyclic_indvary2_step2_batch_yyy03.pl,d5,no,42.54,no,corr,None,None,None,None
1922,exp_acyclic_indvary2_step2_batch_yyy03.pl,y4,no,42.37,no,corr,None,None,None,None
1923,exp_acyclic_indvary2_step2_batch_yyy03.pl,p4,no,42.99,no,corr,None,None,None,None
1924,exp_acyclic_indvary2_step2_batch_yyy03.pl,z1,yes,0.36,yes,corr,None,None,None,None
1925,exp_acyclic_indvary2_step2_batch_yyy03.pl,w6,no,42.44,no,corr,None,None,None,None
1926,exp_acyclic_indvary2_step2_batch_yyy03.pl,c6,no,43.31,no,corr,None,None,None,None
1927,exp_acyclic_indvary2_step2_batch_yyy03.pl,f4,no,43.67,no,corr,None,None,None,None
1928,exp_acyclic_indvary2_step2_batch_yyy03.pl,r3,yes,0.3,yes,corr,None,None,None,None
1929,exp_acyclic_indvary2_step2_batch_yyy03.pl,q7,no,43.42,no,corr,None,None,None,None
1930,exp_acyclic_indvary2_step2_batch_yyy03.pl,f2,no,62.41,no,corr,None,None,None,None
1931,exp_acyclic_indvary2_step2_batch_yyy04.pl,t4,no,40.56,no,corr,None,None,None,None
1932,exp_acyclic_indvary2_step2_batch_yyy04.pl,b2,no,62.53,no,corr,None,None,None,None
1933,exp_acyclic_indvary2_step2_batch_yyy04.pl,y4,no,40.75,no,corr,None,None,None,None
1934,exp_acyclic_indvary2_step2_batch_yyy04.pl,f1,yes,3.28,yes,corr,None,None,None,None
1935,exp_acyclic_indvary2_step2_batch_yyy04.pl,v5,no,40.68,no,corr,None,None,None,None
1936,exp_acyclic_indvary2_step2_batch_yyy04.pl,c2,no,53.06,no,corr,None,None,None,None
1937,exp_acyclic_indvary2_step2_batch_yyy04.pl,e4,no,39.98,no,corr,None,None,None,None
1938,exp_acyclic_indvary2_step2_batch_yyy04.pl,t7,no,40.67,no,corr,None,None,None,None
1939,exp_acyclic_indvary2_step2_batch_yyy04.pl,p2,no,43.55,no,corr,None,None,None,None
1940,exp_acyclic_indvary2_step2_batch_yyy04.pl,a3,yes,7.2,yes,corr,None,None,None,None
1941,exp_acyclic_indvary2_step2_batch_yyy05.pl,t4,no,40.64,no,corr,None,None,None,None
1942,exp_acyclic_indvary2_step2_batch_yyy05.pl,z6,no,40.94,no,corr,None,None,None,None
1943,exp_acyclic_indvary2_step2_batch_yyy05.pl,f1,yes,0.46,yes,corr,None,None,None,None
1944,exp_acyclic_indvary2_step2_batch_yyy05.pl,v5,no,41.03,no,corr,None,None,None,None
1945,exp_acyclic_indvary2_step2_batch_yyy05.pl,w1,no,44.0,no,corr,None,None,None,None
1946,exp_acyclic_indvary2_step2_batch_yyy05.pl,e3,no,40.43,no,corr,None,None,None,None
1947,exp_acyclic_indvary2_step2_batch_yyy05.pl,e2,no,48.99,no,corr,None,None,None,None
1948,exp_acyclic_indvary2_step2_batch_yyy05.pl,q7,no,41.03,no,corr,None,None,None,None
1949,exp_acyclic_indvary2_step2_batch_yyy05.pl,b3,yes,0.33,yes,corr,None,None,None,None
1950,exp_acyclic_indvary2_step2_batch_yyy05.pl,v7,no,40.58,no,corr,None,None,None,None
1951,exp_acyclic_indvary2_step2_batch_yyy06.pl,c3,no,46.11,no,corr,None,None,None,None
1952,exp_acyclic_indvary2_step2_batch_yyy06.pl,y4,no,38.05,no,corr,None,None,None,None
1953,exp_acyclic_indvary2_step2_batch_yyy06.pl,v6,no,38.32,no,corr,None,None,None,None
1954,exp_acyclic_indvary2_step2_batch_yyy06.pl,w1,yes,0.37,yes,corr,None,None,None,None
1955,exp_acyclic_indvary2_step2_batch_yyy06.pl,b5,no,38.32,no,corr,None,None,None,None
1956,exp_acyclic_indvary2_step2_batch_yyy06.pl,z3,no,38.08,no,corr,None,None,None,None
1957,exp_acyclic_indvary2_step2_batch_yyy06.pl,p7,no,38.47,no,corr,None,None,None,None
1958,exp_acyclic_indvary2_step2_batch_yyy06.pl,p5,no,38.46,no,corr,None,None,None,None
1959,exp_acyclic_indvary2_step2_batch_yyy06.pl,e2,no,47.12,no,corr,None,None,None,None
1960,exp_acyclic_indvary2_step2_batch_yyy06.pl,r3,no,56.8,no,corr,None,None,None,None
1961,exp_acyclic_indvary2_step2_batch_yyy07.pl,t5,no,36.87,no,corr,None,None,None,None
1962,exp_acyclic_indvary2_step2_batch_yyy07.pl,y4,no,37.0,no,corr,None,None,None,None
1963,exp_acyclic_indvary2_step2_batch_yyy07.pl,v5,no,36.51,no,corr,None,None,None,None
1964,exp_acyclic_indvary2_step2_batch_yyy07.pl,a4,no,36.36,no,corr,None,None,None,None
1965,exp_acyclic_indvary2_step2_batch_yyy07.pl,z4,no,36.45,no,corr,None,None,None,None
1966,exp_acyclic_indvary2_step2_batch_yyy07.pl,u3,no,36.29,no,corr,None,None,None,None
1967,exp_acyclic_indvary2_step2_batch_yyy07.pl,t1,yes,0.27,yes,corr,None,None,None,None
1968,exp_acyclic_indvary2_step2_batch_yyy07.pl,p6,no,36.6,no,corr,None,None,None,None
1969,exp_acyclic_indvary2_step2_batch_yyy07.pl,r2,yes,0.27,yes,corr,None,None,None,None
1970,exp_acyclic_indvary2_step2_batch_yyy07.pl,a1,no,52.49,no,corr,None,None,None,None
1971,exp_acyclic_indvary2_step2_batch_yyy08.pl,d5,no,36.59,no,corr,None,None,None,None
1972,exp_acyclic_indvary2_step2_batch_yyy08.pl,v7,no,36.34,no,corr,None,None,None,None
1973,exp_acyclic_indvary2_step2_batch_yyy08.pl,u1,yes,0.36,yes,corr,None,None,None,None
1974,exp_acyclic_indvary2_step2_batch_yyy08.pl,c5,no,35.8,no,corr,None,None,None,None
1975,exp_acyclic_indvary2_step2_batch_yyy08.pl,x2,no,39.0,no,corr,None,None,None,None
1976,exp_acyclic_indvary2_step2_batch_yyy08.pl,a3,no,44.33,no,corr,None,None,None,None
1977,exp_acyclic_indvary2_step2_batch_yyy08.pl,q7,no,37.25,no,corr,None,None,None,None
1978,exp_acyclic_indvary2_step2_batch_yyy08.pl,x5,no,36.95,no,corr,None,None,None,None
1979,exp_acyclic_indvary2_step2_batch_yyy08.pl,z2,yes,0.21,yes,corr,None,None,None,None
1980,exp_acyclic_indvary2_step2_batch_yyy08.pl,b5,no,37.18,no,corr,None,None,None,None
1981,exp_acyclic_indvary2_step2_batch_yyy09.pl,c3,yes,0.55,yes,corr,None,None,None,None
1982,exp_acyclic_indvary2_step2_batch_yyy09.pl,f1,no,59.65,no,corr,None,None,None,None
1983,exp_acyclic_indvary2_step2_batch_yyy09.pl,f3,no,39.55,no,corr,None,None,None,None
1984,exp_acyclic_indvary2_step2_batch_yyy09.pl,r1,yes,0.62,yes,corr,None,None,None,None
1985,exp_acyclic_indvary2_step2_batch_yyy09.pl,q3,yes,0.23,yes,corr,None,None,None,None
1986,exp_acyclic_indvary2_step2_batch_yyy09.pl,p1,yes,0.38,yes,corr,None,None,None,None
1987,exp_acyclic_indvary2_step2_batch_yyy09.pl,z4,no,39.24,no,corr,None,None,None,None
1988,exp_acyclic_indvary2_step2_batch_yyy09.pl,r5,no,39.43,no,corr,None,None,None,None
1989,exp_acyclic_indvary2_step2_batch_yyy09.pl,u3,no,38.7,no,corr,None,None,None,None
1990,exp_acyclic_indvary2_step2_batch_yyy09.pl,e3,no,38.89,no,corr,None,None,None,None
1991,exp_acyclic_indvary2_step2_batch_yyy10.pl,t5,no,40.41,no,corr,None,None,None,None
1992,exp_acyclic_indvary2_step2_batch_yyy10.pl,z6,no,40.59,no,corr,None,None,None,None
1993,exp_acyclic_indvary2_step2_batch_yyy10.pl,s4,no,40.84,no,corr,None,None,None,None
1994,exp_acyclic_indvary2_step2_batch_yyy10.pl,e1,yes,0.42,yes,corr,None,None,None,None
1995,exp_acyclic_indvary2_step2_batch_yyy10.pl,x3,no,39.53,no,corr,None,None,None,None
1996,exp_acyclic_indvary2_step2_batch_yyy10.pl,v6,no,40.52,no,corr,None,None,None,None
1997,exp_acyclic_indvary2_step2_batch_yyy10.pl,c5,no,40.4,no,corr,None,None,None,None
1998,exp_acyclic_indvary2_step2_batch_yyy10.pl,q4,no,40.34,no,corr,None,None,None,None
1999,exp_acyclic_indvary2_step2_batch_yyy10.pl,c1,no,49.6,no,corr,None,None,None,None
2000,exp_acyclic_indvary2_step2_batch_yyy10.pl,a3,yes,2.18,yes,corr,None,None,None,None
2001,exp_acyclic_indvary2_step3_batch_yyy01.pl,d5,no,55.76,no,corr,None,None,None,None
2002,exp_acyclic_indvary2_step3_batch_yyy01.pl,s3,no,55.11,no,corr,None,None,None,None
2003,exp_acyclic_indvary2_step3_batch_yyy01.pl,u7,no,55.57,no,corr,None,None,None,None
2004,exp_acyclic_indvary2_step3_batch_yyy01.pl,x7,no,54.91,no,corr,None,None,None,None
2005,exp_acyclic_indvary2_step3_batch_yyy01.pl,v1,no,80.53,no,corr,None,None,None,None
2006,exp_acyclic_indvary2_step3_batch_yyy01.pl,r2,no,58.49,no,corr,None,None,None,None
2007,exp_acyclic_indvary2_step3_batch_yyy01.pl,p7,no,54.79,no,corr,None,None,None,None
2008,exp_acyclic_indvary2_step3_batch_yyy01.pl,d4,no,54.57,no,corr,None,None,None,None
2009,exp_acyclic_indvary2_step3_batch_yyy01.pl,q7,no,54.6,no,corr,None,None,None,None
2010,exp_acyclic_indvary2_step3_batch_yyy01.pl,y5,no,54.74,no,corr,None,None,None,None
2011,exp_acyclic_indvary2_step3_batch_yyy02.pl,e1,yes,1.06,yes,corr,None,None,None,None
2012,exp_acyclic_indvary2_step3_batch_yyy02.pl,v5,no,60.83,no,corr,None,None,None,None
2013,exp_acyclic_indvary2_step3_batch_yyy02.pl,z4,no,60.68,no,corr,None,None,None,None
2014,exp_acyclic_indvary2_step3_batch_yyy02.pl,c1,yes,0.21,yes,corr,None,None,None,None
2015,exp_acyclic_indvary2_step3_batch_yyy02.pl,b6,no,61.18,no,corr,None,None,None,None
2016,exp_acyclic_indvary2_step3_batch_yyy02.pl,u2,yes,0.53,yes,corr,None,None,None,None
2017,exp_acyclic_indvary2_step3_batch_yyy02.pl,y5,no,61.61,no,corr,None,None,None,None
2018,exp_acyclic_indvary2_step3_batch_yyy02.pl,x4,no,61.86,no,corr,None,None,None,None
2019,exp_acyclic_indvary2_step3_batch_yyy02.pl,t4,no,61.59,no,corr,None,None,None,None
2020,exp_acyclic_indvary2_step3_batch_yyy02.pl,s3,no,61.08,no,corr,None,None,None,None
2021,exp_acyclic_indvary2_step3_batch_yyy03.pl,v2,yes,0.41,yes,corr,None,None,None,None
2022,exp_acyclic_indvary2_step3_batch_yyy03.pl,d4,no,58.02,no,corr,None,None,None,None
2023,exp_acyclic_indvary2_step3_batch_yyy03.pl,v1,no,83.25,no,corr,None,None,None,None
2024,exp_acyclic_indvary2_step3_batch_yyy03.pl,v4,no,58.83,no,corr,None,None,None,None
2025,exp_acyclic_indvary2_step3_batch_yyy03.pl,q2,yes,0.44,yes,corr,None,None,None,None
2026,exp_acyclic_indvary2_step3_batch_yyy03.pl,c5,no,59.02,no,corr,None,None,None,None
2027,exp_acyclic_indvary2_step3_batch_yyy03.pl,c2,no,71.6,no,corr,None,None,None,None
2028,exp_acyclic_indvary2_step3_batch_yyy03.pl,a5,no,58.95,no,corr,None,None,None,None
2029,exp_acyclic_indvary2_step3_batch_yyy03.pl,y1,no,62.86,no,corr,None,None,None,None
2030,exp_acyclic_indvary2_step3_batch_yyy03.pl,r1,no,83.64,no,corr,None,None,None,None
2031,exp_acyclic_indvary2_step3_batch_yyy04.pl,u5,no,61.1,no,corr,None,None,None,None
2032,exp_acyclic_indvary2_step3_batch_yyy04.pl,d4,no,59.39,no,corr,None,None,None,None
2033,exp_acyclic_indvary2_step3_batch_yyy04.pl,u7,no,60.01,no,corr,None,None,None,None
2034,exp_acyclic_indvary2_step3_batch_yyy04.pl,x7,no,60.17,no,corr,None,None,None,None
2035,exp_acyclic_indvary2_step3_batch_yyy04.pl,f5,no,60.21,no,corr,None,None,None,None
2036,exp_acyclic_indvary2_step3_batch_yyy04.pl,p3,yes,0.27,yes,corr,None,None,None,None
2037,exp_acyclic_indvary2_step3_batch_yyy04.pl,v4,no,60.11,no,corr,None,None,None,None
2038,exp_acyclic_indvary2_step3_batch_yyy04.pl,q3,no,63.8,no,corr,None,None,None,None
2039,exp_acyclic_indvary2_step3_batch_yyy04.pl,t1,yes,0.35,yes,corr,None,None,None,None
2040,exp_acyclic_indvary2_step3_batch_yyy04.pl,w3,no,60.19,no,corr,None,None,None,None
2041,exp_acyclic_indvary2_step3_batch_yyy05.pl,r6,no,62.78,no,corr,None,None,None,None
2042,exp_acyclic_indvary2_step3_batch_yyy05.pl,b1,yes,0.27,yes,corr,None,None,None,None
2043,exp_acyclic_indvary2_step3_batch_yyy05.pl,w1,yes,0.25,yes,corr,None,None,None,None
2044,exp_acyclic_indvary2_step3_batch_yyy05.pl,q7,no,62.96,no,corr,None,None,None,None
2045,exp_acyclic_indvary2_step3_batch_yyy05.pl,z6,no,63.05,no,corr,None,None,None,None
2046,exp_acyclic_indvary2_step3_batch_yyy05.pl,b2,no,76.96,no,corr,None,None,None,None
2047,exp_acyclic_indvary2_step3_batch_yyy05.pl,v4,no,62.59,no,corr,None,None,None,None
2048,exp_acyclic_indvary2_step3_batch_yyy05.pl,e3,no,62.65,no,corr,None,None,None,None
2049,exp_acyclic_indvary2_step3_batch_yyy05.pl,a2,no,77.81,no,corr,None,None,None,None
2050,exp_acyclic_indvary2_step3_batch_yyy05.pl,w3,no,62.87,no,corr,None,None,None,None
2051,exp_acyclic_indvary2_step3_batch_yyy06.pl,t4,no,60.93,no,corr,None,None,None,None
2052,exp_acyclic_indvary2_step3_batch_yyy06.pl,x3,no,60.25,no,corr,None,None,None,None
2053,exp_acyclic_indvary2_step3_batch_yyy06.pl,t3,no,60.23,no,corr,None,None,None,None
2054,exp_acyclic_indvary2_step3_batch_yyy06.pl,a5,no,60.8,no,corr,None,None,None,None
2055,exp_acyclic_indvary2_step3_batch_yyy06.pl,w1,yes,0.46,yes,corr,None,None,None,None
2056,exp_acyclic_indvary2_step3_batch_yyy06.pl,b5,no,61.01,no,corr,None,None,None,None
2057,exp_acyclic_indvary2_step3_batch_yyy06.pl,z3,no,60.58,no,corr,None,None,None,None
2058,exp_acyclic_indvary2_step3_batch_yyy06.pl,r3,no,86.95,no,corr,None,None,None,None
2059,exp_acyclic_indvary2_step3_batch_yyy06.pl,q7,no,60.81,no,corr,None,None,None,None
2060,exp_acyclic_indvary2_step3_batch_yyy06.pl,q2,yes,0.46,yes,corr,None,None,None,None
2061,exp_acyclic_indvary2_step3_batch_yyy07.pl,y4,no,59.36,no,corr,None,None,None,None
2062,exp_acyclic_indvary2_step3_batch_yyy07.pl,q5,no,58.83,no,corr,None,None,None,None
2063,exp_acyclic_indvary2_step3_batch_yyy07.pl,w1,yes,0.28,yes,corr,None,None,None,None
2064,exp_acyclic_indvary2_step3_batch_yyy07.pl,f3,no,59.18,no,corr,None,None,None,None
2065,exp_acyclic_indvary2_step3_batch_yyy07.pl,r4,no,59.2,no,corr,None,None,None,None
2066,exp_acyclic_indvary2_step3_batch_yyy07.pl,q1,yes,0.27,yes,corr,None,None,None,None
2067,exp_acyclic_indvary2_step3_batch_yyy07.pl,z5,no,59.08,no,corr,None,None,None,None
2068,exp_acyclic_indvary2_step3_batch_yyy07.pl,v2,no,62.98,no,corr,None,None,None,None
2069,exp_acyclic_indvary2_step3_batch_yyy07.pl,a4,no,59.21,no,corr,None,None,None,None
2070,exp_acyclic_indvary2_step3_batch_yyy07.pl,w6,no,58.67,no,corr,None,None,None,None
2071,exp_acyclic_indvary2_step3_batch_yyy08.pl,d5,no,60.4,no,corr,None,None,None,None
2072,exp_acyclic_indvary2_step3_batch_yyy08.pl,t5,no,60.26,no,corr,None,None,None,None
2073,exp_acyclic_indvary2_step3_batch_yyy08.pl,w7,no,60.68,no,corr,None,None,None,None
2074,exp_acyclic_indvary2_step3_batch_yyy08.pl,a4,no,61.18,no,corr,None,None,None,None
2075,exp_acyclic_indvary2_step3_batch_yyy08.pl,r5,no,61.25,no,corr,None,None,None,None
2076,exp_acyclic_indvary2_step3_batch_yyy08.pl,u3,no,60.86,no,corr,None,None,None,None
2077,exp_acyclic_indvary2_step3_batch_yyy08.pl,r2,no,89.85,no,corr,None,None,None,None
2078,exp_acyclic_indvary2_step3_batch_yyy08.pl,y6,no,60.73,no,corr,None,None,None,None
2079,exp_acyclic_indvary2_step3_batch_yyy08.pl,p4,no,60.98,no,corr,None,None,None,None
2080,exp_acyclic_indvary2_step3_batch_yyy08.pl,x3,no,59.93,no,corr,None,None,None,None
2081,exp_acyclic_indvary2_step3_batch_yyy09.pl,b1,no,70.11,no,corr,None,None,None,None
2082,exp_acyclic_indvary2_step3_batch_yyy09.pl,r5,no,57.57,no,corr,None,None,None,None
2083,exp_acyclic_indvary2_step3_batch_yyy09.pl,a3,yes,0.33,yes,corr,None,None,None,None
2084,exp_acyclic_indvary2_step3_batch_yyy09.pl,a1,yes,0.24,yes,corr,None,None,None,None
2085,exp_acyclic_indvary2_step3_batch_yyy09.pl,f2,no,70.05,no,corr,None,None,None,None
2086,exp_acyclic_indvary2_step3_batch_yyy09.pl,v1,yes,0.29,yes,corr,None,None,None,None
2087,exp_acyclic_indvary2_step3_batch_yyy09.pl,p3,no,82.83,no,corr,None,None,None,None
2088,exp_acyclic_indvary2_step3_batch_yyy09.pl,c1,no,70.26,no,corr,None,None,None,None
2089,exp_acyclic_indvary2_step3_batch_yyy09.pl,c6,no,57.45,no,corr,None,None,None,None
2090,exp_acyclic_indvary2_step3_batch_yyy09.pl,z2,no,61.36,no,corr,None,None,None,None
2091,exp_acyclic_indvary2_step3_batch_yyy10.pl,w2,yes,0.44,yes,corr,None,None,None,None
2092,exp_acyclic_indvary2_step3_batch_yyy10.pl,u3,no,59.15,no,corr,None,None,None,None
2093,exp_acyclic_indvary2_step3_batch_yyy10.pl,p1,yes,0.35,yes,corr,None,None,None,None
2094,exp_acyclic_indvary2_step3_batch_yyy10.pl,p7,no,59.07,no,corr,None,None,None,None
2095,exp_acyclic_indvary2_step3_batch_yyy10.pl,p5,no,59.3,no,corr,None,None,None,None
2096,exp_acyclic_indvary2_step3_batch_yyy10.pl,c2,no,84.61,no,corr,None,None,None,None
2097,exp_acyclic_indvary2_step3_batch_yyy10.pl,t6,no,60.0,no,corr,None,None,None,None
2098,exp_acyclic_indvary2_step3_batch_yyy10.pl,d1,no,77.35,no,corr,None,None,None,None
