id,instance,goal,result,duration,correct_result,verdict,steps_obtained,constraints_no,constraints_max,constraints_min
3792,exp_cycles_depvary_step3_batch_yyy10.pl,b2,no,28.65,no,corr,None,None,None,None
3793,exp_cycles_depvary_step3_batch_yyy10.pl,w7,no,27.43,no,corr,None,None,None,None
3794,exp_cycles_depvary_step3_batch_yyy10.pl,w2,yes,28.73,yes,corr,None,None,None,None
3795,exp_cycles_depvary_step3_batch_yyy10.pl,b4,no,27.42,no,corr,None,None,None,None
3796,exp_cycles_depvary_step3_batch_yyy10.pl,s2,no,33.19,no,corr,None,None,None,None
3797,exp_cycles_depvary_step3_batch_yyy10.pl,t1,no,27.36,no,corr,None,None,None,None
3798,exp_cycles_depvary_step3_batch_yyy10.pl,p1,yes,28.8,yes,corr,None,None,None,None
3799,exp_cycles_depvary_step3_batch_yyy10.pl,w3,no,27.69,no,corr,None,None,None,None
3800,exp_cycles_depvary_step3_batch_yyy10.pl,q2,no,28.27,no,corr,None,None,None,None
3801,exp_cycles_depvary_step4_batch_yyy01.pl,s4,no,50.93,no,corr,None,None,None,None
3802,exp_cycles_depvary_step4_batch_yyy01.pl,u1,yes,50.76,yes,corr,None,None,None,None
3803,exp_cycles_depvary_step4_batch_yyy01.pl,u4,no,49.58,no,corr,None,None,None,None
3804,exp_cycles_depvary_step4_batch_yyy01.pl,q4,no,50.66,no,corr,None,None,None,None
3805,exp_cycles_depvary_step4_batch_yyy01.pl,v1,no,50.62,no,corr,None,None,None,None
3806,exp_cycles_depvary_step4_batch_yyy01.pl,z2,no,93.26,no,corr,None,None,None,None
3807,exp_cycles_depvary_step4_batch_yyy01.pl,y1,no,50.2,no,corr,None,None,None,None
3808,exp_cycles_depvary_step4_batch_yyy01.pl,y5,no,50.79,no,corr,None,None,None,None
3809,exp_cycles_depvary_step4_batch_yyy01.pl,f2,no,73.92,no,corr,None,None,None,None
3810,exp_cycles_depvary_step4_batch_yyy01.pl,q2,no,113.02,no,corr,None,None,None,None
3811,exp_cycles_depvary_step4_batch_yyy02.pl,r6,no,52.19,no,corr,None,None,None,None
3812,exp_cycles_depvary_step4_batch_yyy02.pl,c5,no,51.7,no,corr,None,None,None,None
3813,exp_cycles_depvary_step4_batch_yyy02.pl,q4,no,51.87,no,corr,None,None,None,None
3814,exp_cycles_depvary_step4_batch_yyy02.pl,v1,yes,68.78,yes,corr,None,None,None,None
3815,exp_cycles_depvary_step4_batch_yyy02.pl,w4,no,52.32,no,corr,None,None,None,None
3816,exp_cycles_depvary_step4_batch_yyy02.pl,u2,no,52.47,no,corr,None,None,None,None
3817,exp_cycles_depvary_step4_batch_yyy02.pl,a6,no,51.9,no,corr,None,None,None,None
3818,exp_cycles_depvary_step4_batch_yyy02.pl,y4,no,52.19,no,corr,None,None,None,None
3819,exp_cycles_depvary_step4_batch_yyy02.pl,z4,no,52.41,no,corr,None,None,None,None
3820,exp_cycles_depvary_step4_batch_yyy02.pl,r5,no,54.24,no,corr,None,None,None,None
3821,exp_cycles_depvary_step4_batch_yyy03.pl,u1,yes,53.19,yes,corr,None,None,None,None
3822,exp_cycles_depvary_step4_batch_yyy03.pl,t3,no,49.48,no,corr,None,None,None,None
3823,exp_cycles_depvary_step4_batch_yyy03.pl,x5,no,48.81,no,corr,None,None,None,None
3824,exp_cycles_depvary_step4_batch_yyy03.pl,s1,no,82.78,no,corr,None,None,None,None
3825,exp_cycles_depvary_step4_batch_yyy03.pl,b6,no,48.91,no,corr,None,None,None,None
3826,exp_cycles_depvary_step4_batch_yyy03.pl,q1,no,49.87,no,corr,None,None,None,None
3827,exp_cycles_depvary_step4_batch_yyy03.pl,t5,no,49.2,no,corr,None,None,None,None
3828,exp_cycles_depvary_step4_batch_yyy03.pl,s3,no,49.05,no,corr,None,None,None,None
3829,exp_cycles_depvary_step4_batch_yyy03.pl,s4,no,48.67,no,corr,None,None,None,None
3830,exp_cycles_depvary_step4_batch_yyy03.pl,v7,no,49.32,no,corr,None,None,None,None
3831,exp_cycles_depvary_step4_batch_yyy04.pl,b3,yes,58.51,yes,corr,None,None,None,None
3832,exp_cycles_depvary_step4_batch_yyy04.pl,z5,no,56.7,no,corr,None,None,None,None
3833,exp_cycles_depvary_step4_batch_yyy04.pl,w6,no,57.32,no,corr,None,None,None,None
3834,exp_cycles_depvary_step4_batch_yyy04.pl,v1,yes,57.98,yes,corr,None,None,None,None
3835,exp_cycles_depvary_step4_batch_yyy04.pl,u3,no,58.32,no,corr,None,None,None,None
3836,exp_cycles_depvary_step4_batch_yyy04.pl,z3,no,58.23,no,corr,None,None,None,None
3837,exp_cycles_depvary_step4_batch_yyy04.pl,e2,yes,56.38,yes,corr,None,None,None,None
3838,exp_cycles_depvary_step4_batch_yyy04.pl,d1,no,57.77,no,corr,None,None,None,None
3839,exp_cycles_depvary_step4_batch_yyy04.pl,u2,yes,56.69,yes,corr,None,None,None,None
3840,exp_cycles_depvary_step4_batch_yyy04.pl,t1,no,57.78,no,corr,None,None,None,None
3841,exp_cycles_depvary_step4_batch_yyy05.pl,z6,no,33.92,no,corr,None,None,None,None
3842,exp_cycles_depvary_step4_batch_yyy05.pl,w5,no,31.49,no,corr,None,None,None,None
3843,exp_cycles_depvary_step4_batch_yyy05.pl,y3,no,31.39,no,corr,None,None,None,None
3844,exp_cycles_depvary_step4_batch_yyy05.pl,s4,no,31.59,no,corr,None,None,None,None
3845,exp_cycles_depvary_step4_batch_yyy05.pl,y4,no,31.34,no,corr,None,None,None,None
3846,exp_cycles_depvary_step4_batch_yyy05.pl,p4,no,32.36,no,corr,None,None,None,None
3847,exp_cycles_depvary_step4_batch_yyy05.pl,p5,no,31.56,no,corr,None,None,None,None
3848,exp_cycles_depvary_step4_batch_yyy05.pl,d4,no,31.45,no,corr,None,None,None,None
3849,exp_cycles_depvary_step4_batch_yyy05.pl,x5,no,34.2,no,corr,None,None,None,None
3850,exp_cycles_depvary_step4_batch_yyy05.pl,t7,no,31.66,no,corr,None,None,None,None
3851,exp_cycles_depvary_step4_batch_yyy06.pl,q6,no,49.89,no,corr,None,None,None,None
3852,exp_cycles_depvary_step4_batch_yyy06.pl,u1,yes,55.68,yes,corr,None,None,None,None
3853,exp_cycles_depvary_step4_batch_yyy06.pl,u7,no,50.55,no,corr,None,None,None,None
3854,exp_cycles_depvary_step4_batch_yyy06.pl,t3,no,50.47,no,corr,None,None,None,None
3855,exp_cycles_depvary_step4_batch_yyy06.pl,f5,no,50.83,no,corr,None,None,None,None
3856,exp_cycles_depvary_step4_batch_yyy06.pl,x6,no,49.7,no,corr,None,None,None,None
3857,exp_cycles_depvary_step4_batch_yyy06.pl,r7,no,50.85,no,corr,None,None,None,None
3858,exp_cycles_depvary_step4_batch_yyy06.pl,q2,yes,53.55,yes,corr,None,None,None,None
3859,exp_cycles_depvary_step4_batch_yyy06.pl,z1,yes,53.54,yes,corr,None,None,None,None
3860,exp_cycles_depvary_step4_batch_yyy06.pl,c2,no,51.85,no,corr,None,None,None,None
3861,exp_cycles_depvary_step4_batch_yyy07.pl,x3,no,34.99,no,corr,None,None,None,None
3862,exp_cycles_depvary_step4_batch_yyy07.pl,t3,no,33.98,no,corr,None,None,None,None
3863,exp_cycles_depvary_step4_batch_yyy07.pl,c2,yes,55.48,yes,corr,None,None,None,None
3864,exp_cycles_depvary_step4_batch_yyy07.pl,x2,yes,33.96,yes,corr,None,None,None,None
3865,exp_cycles_depvary_step4_batch_yyy07.pl,p3,no,34.56,no,corr,None,None,None,None
3866,exp_cycles_depvary_step4_batch_yyy07.pl,t2,yes,36.86,yes,corr,None,None,None,None
3867,exp_cycles_depvary_step4_batch_yyy07.pl,z3,no,36.48,no,corr,None,None,None,None
3868,exp_cycles_depvary_step4_batch_yyy07.pl,q1,yes,53.66,yes,corr,None,None,None,None
3869,exp_cycles_depvary_step4_batch_yyy07.pl,x4,no,33.58,no,corr,None,None,None,None
3870,exp_cycles_depvary_step4_batch_yyy07.pl,w3,no,33.57,no,corr,None,None,None,None
3871,exp_cycles_depvary_step4_batch_yyy08.pl,x2,yes,43.52,yes,corr,None,None,None,None
3872,exp_cycles_depvary_step4_batch_yyy08.pl,e4,no,41.92,no,corr,None,None,None,None
3873,exp_cycles_depvary_step4_batch_yyy08.pl,b5,no,42.01,no,corr,None,None,None,None
3874,exp_cycles_depvary_step4_batch_yyy08.pl,f4,no,42.16,no,corr,None,None,None,None
3875,exp_cycles_depvary_step4_batch_yyy08.pl,u2,yes,43.33,yes,corr,None,None,None,None
3876,exp_cycles_depvary_step4_batch_yyy08.pl,a2,no,42.89,no,corr,None,None,None,None
3877,exp_cycles_depvary_step4_batch_yyy08.pl,s4,no,41.35,no,corr,None,None,None,None
3878,exp_cycles_depvary_step4_batch_yyy08.pl,v7,no,40.94,no,corr,None,None,None,None
3879,exp_cycles_depvary_step4_batch_yyy08.pl,c2,no,40.83,no,corr,None,None,None,None
3880,exp_cycles_depvary_step4_batch_yyy08.pl,t6,no,41.25,no,corr,None,None,None,None
3881,exp_cycles_depvary_step4_batch_yyy09.pl,t5,no,30.13,no,corr,None,None,None,None
3882,exp_cycles_depvary_step4_batch_yyy09.pl,e4,no,30.74,no,corr,None,None,None,None
3883,exp_cycles_depvary_step4_batch_yyy09.pl,x5,no,31.51,no,corr,None,None,None,None
3884,exp_cycles_depvary_step4_batch_yyy09.pl,y5,no,30.4,no,corr,None,None,None,None
3885,exp_cycles_depvary_step4_batch_yyy09.pl,w3,no,29.95,no,corr,None,None,None,None
3886,exp_cycles_depvary_step4_batch_yyy09.pl,p4,no,30.18,no,corr,None,None,None,None
3887,exp_cycles_depvary_step4_batch_yyy09.pl,p7,no,30.45,no,corr,None,None,None,None
3888,exp_cycles_depvary_step4_batch_yyy09.pl,p5,no,30.17,no,corr,None,None,None,None
3889,exp_cycles_depvary_step4_batch_yyy09.pl,w6,no,30.0,no,corr,None,None,None,None
3890,exp_cycles_depvary_step4_batch_yyy09.pl,f5,no,30.39,no,corr,None,None,None,None
3891,exp_cycles_depvary_step4_batch_yyy10.pl,c3,no,98.62,no,corr,None,None,None,None
3892,exp_cycles_depvary_step4_batch_yyy10.pl,u7,no,48.4,no,corr,None,None,None,None
3893,exp_cycles_depvary_step4_batch_yyy10.pl,z4,no,48.88,no,corr,None,None,None,None
3894,exp_cycles_depvary_step4_batch_yyy10.pl,p3,yes,51.92,yes,corr,None,None,None,None
3895,exp_cycles_depvary_step4_batch_yyy10.pl,x5,no,48.6,no,corr,None,None,None,None
3896,exp_cycles_depvary_step4_batch_yyy10.pl,u3,no,48.94,no,corr,None,None,None,None
3897,exp_cycles_depvary_step4_batch_yyy10.pl,f4,no,50.17,no,corr,None,None,None,None
3898,exp_cycles_depvary_step4_batch_yyy10.pl,a2,no,117.84,no,corr,None,None,None,None
3899,exp_cycles_depvary_step4_batch_yyy10.pl,p7,no,48.48,no,corr,None,None,None,None
3900,exp_cycles_depvary_step4_batch_yyy10.pl,x3,no,48.59,no,corr,None,None,None,None
3901,exp_cycles_depvary_step5_batch_yyy01.pl,u5,no,102.17,no,corr,None,None,None,None
3902,exp_cycles_depvary_step5_batch_yyy01.pl,c4,no,102.35,no,corr,None,None,None,None
3903,exp_cycles_depvary_step5_batch_yyy01.pl,d4,no,103.41,no,corr,None,None,None,None
3904,exp_cycles_depvary_step5_batch_yyy01.pl,u4,no,103.93,no,corr,None,None,None,None
3905,exp_cycles_depvary_step5_batch_yyy01.pl,s2,no,240.63,no,corr,None,None,None,None
3906,exp_cycles_depvary_step5_batch_yyy01.pl,w4,no,101.41,no,corr,None,None,None,None
3907,exp_cycles_depvary_step5_batch_yyy01.pl,s7,no,102.31,no,corr,None,None,None,None
3908,exp_cycles_depvary_step5_batch_yyy01.pl,e2,yes,109.02,yes,corr,None,None,None,None
3909,exp_cycles_depvary_step5_batch_yyy01.pl,e1,no,100.86,no,corr,None,None,None,None
3910,exp_cycles_depvary_step5_batch_yyy01.pl,q6,no,101.65,no,corr,None,None,None,None
3911,exp_cycles_depvary_step5_batch_yyy02.pl,c4,no,108.24,no,corr,None,None,None,None
3912,exp_cycles_depvary_step5_batch_yyy02.pl,p7,no,106.09,no,corr,None,None,None,None
3913,exp_cycles_depvary_step5_batch_yyy02.pl,w2,no,106.24,no,corr,None,None,None,None
3914,exp_cycles_depvary_step5_batch_yyy02.pl,b4,no,104.52,no,corr,None,None,None,None
3915,exp_cycles_depvary_step5_batch_yyy02.pl,e4,no,104.94,no,corr,None,None,None,None
3916,exp_cycles_depvary_step5_batch_yyy02.pl,z2,yes,111.78,yes,corr,None,None,None,None
3917,exp_cycles_depvary_step5_batch_yyy02.pl,v3,,600.0,no,TIMEOUT,,,,
3918,exp_cycles_depvary_step5_batch_yyy02.pl,q7,no,120.52,no,corr,None,None,None,None
3919,exp_cycles_depvary_step5_batch_yyy02.pl,u3,yes,128.83,yes,corr,None,None,None,None
3920,exp_cycles_depvary_step5_batch_yyy02.pl,r4,no,122.67,no,corr,None,None,None,None
3921,exp_cycles_depvary_step5_batch_yyy03.pl,a6,no,114.69,no,corr,None,None,None,None
3922,exp_cycles_depvary_step5_batch_yyy03.pl,f1,no,110.38,no,corr,None,None,None,None
3923,exp_cycles_depvary_step5_batch_yyy03.pl,v5,no,113.87,no,corr,None,None,None,None
3924,exp_cycles_depvary_step5_batch_yyy03.pl,s2,no,112.66,no,corr,None,None,None,None
3925,exp_cycles_depvary_step5_batch_yyy03.pl,f5,no,112.6,no,corr,None,None,None,None
3926,exp_cycles_depvary_step5_batch_yyy03.pl,r7,no,112.87,no,corr,None,None,None,None
3927,exp_cycles_depvary_step5_batch_yyy03.pl,q1,no,144.45,no,corr,None,None,None,None
3928,exp_cycles_depvary_step5_batch_yyy03.pl,q7,no,114.19,no,corr,None,None,None,None
3929,exp_cycles_depvary_step5_batch_yyy03.pl,z5,no,114.01,no,corr,None,None,None,None
3930,exp_cycles_depvary_step5_batch_yyy03.pl,v2,yes,121.77,yes,corr,None,None,None,None
3931,exp_cycles_depvary_step5_batch_yyy04.pl,s3,,600.0,no,TIMEOUT,,,,
3932,exp_cycles_depvary_step5_batch_yyy04.pl,a6,no,117.33,no,corr,None,None,None,None
3933,exp_cycles_depvary_step5_batch_yyy04.pl,v5,no,117.62,no,corr,None,None,None,None
3934,exp_cycles_depvary_step5_batch_yyy04.pl,w6,no,116.29,no,corr,None,None,None,None
3935,exp_cycles_depvary_step5_batch_yyy04.pl,y3,no,116.49,no,corr,None,None,None,None
3936,exp_cycles_depvary_step5_batch_yyy04.pl,z2,yes,124.83,yes,corr,None,None,None,None
3937,exp_cycles_depvary_step5_batch_yyy04.pl,f2,no,156.34,no,corr,None,None,None,None
3938,exp_cycles_depvary_step5_batch_yyy04.pl,v6,no,116.37,no,corr,None,None,None,None
3939,exp_cycles_depvary_step5_batch_yyy04.pl,r6,no,117.41,no,corr,None,None,None,None
3940,exp_cycles_depvary_step5_batch_yyy04.pl,e5,no,117.22,no,corr,None,None,None,None
3941,exp_cycles_depvary_step5_batch_yyy05.pl,v2,no,157.15,no,corr,None,None,None,None
3942,exp_cycles_depvary_step5_batch_yyy05.pl,r5,no,100.61,no,corr,None,None,None,None
3943,exp_cycles_depvary_step5_batch_yyy05.pl,y6,no,99.41,no,corr,None,None,None,None
3944,exp_cycles_depvary_step5_batch_yyy05.pl,c2,yes,107.33,yes,corr,None,None,None,None
3945,exp_cycles_depvary_step5_batch_yyy05.pl,a5,no,99.17,no,corr,None,None,None,None
3946,exp_cycles_depvary_step5_batch_yyy05.pl,b1,no,401.88,no,corr,None,None,None,None
3947,exp_cycles_depvary_step5_batch_yyy05.pl,t2,yes,107.15,yes,corr,None,None,None,None
3948,exp_cycles_depvary_step5_batch_yyy05.pl,z2,yes,106.64,yes,corr,None,None,None,None
3949,exp_cycles_depvary_step5_batch_yyy05.pl,q3,no,130.87,no,corr,None,None,None,None
3950,exp_cycles_depvary_step5_batch_yyy05.pl,y2,no,189.99,no,corr,None,None,None,None
3951,exp_cycles_depvary_step5_batch_yyy06.pl,u5,no,130.1,no,corr,None,None,None,None
3952,exp_cycles_depvary_step5_batch_yyy06.pl,t5,no,130.21,no,corr,None,None,None,None
3953,exp_cycles_depvary_step5_batch_yyy06.pl,y4,no,130.84,no,corr,None,None,None,None
3954,exp_cycles_depvary_step5_batch_yyy06.pl,v6,no,130.71,no,corr,None,None,None,None
3955,exp_cycles_depvary_step5_batch_yyy06.pl,s5,no,130.11,no,corr,None,None,None,None
3956,exp_cycles_depvary_step5_batch_yyy06.pl,c2,no,122.72,no,corr,None,None,None,None
3957,exp_cycles_depvary_step5_batch_yyy06.pl,p3,yes,130.63,yes,corr,None,None,None,None
3958,exp_cycles_depvary_step5_batch_yyy06.pl,c6,no,130.0,no,corr,None,None,None,None
3959,exp_cycles_depvary_step5_batch_yyy06.pl,d2,yes,138.13,yes,corr,None,None,None,None
3960,exp_cycles_depvary_step5_batch_yyy06.pl,a3,no,238.02,no,corr,None,None,None,None
3961,exp_cycles_depvary_step5_batch_yyy07.pl,u6,no,124.99,no,corr,None,None,None,None
3962,exp_cycles_depvary_step5_batch_yyy07.pl,q6,no,130.71,no,corr,None,None,None,None
3963,exp_cycles_depvary_step5_batch_yyy07.pl,d3,yes,134.6,yes,corr,None,None,None,None
3964,exp_cycles_depvary_step5_batch_yyy07.pl,z4,no,125.31,no,corr,None,None,None,None
3965,exp_cycles_depvary_step5_batch_yyy07.pl,f3,yes,130.04,yes,corr,None,None,None,None
3966,exp_cycles_depvary_step5_batch_yyy07.pl,p2,no,110.74,no,corr,None,None,None,None
3967,exp_cycles_depvary_step5_batch_yyy07.pl,f4,no,111.74,no,corr,None,None,None,None
3968,exp_cycles_depvary_step5_batch_yyy07.pl,e2,no,369.97,no,corr,None,None,None,None
3969,exp_cycles_depvary_step5_batch_yyy07.pl,p6,no,111.37,no,corr,None,None,None,None
3970,exp_cycles_depvary_step5_batch_yyy07.pl,f2,no,112.09,no,corr,None,None,None,None
3971,exp_cycles_depvary_step5_batch_yyy08.pl,v2,yes,127.57,yes,corr,None,None,None,None
3972,exp_cycles_depvary_step5_batch_yyy08.pl,d4,no,84.59,no,corr,None,None,None,None
3973,exp_cycles_depvary_step5_batch_yyy08.pl,u1,yes,90.15,yes,corr,None,None,None,None
3974,exp_cycles_depvary_step5_batch_yyy08.pl,d3,yes,85.64,yes,corr,None,None,None,None
3975,exp_cycles_depvary_step5_batch_yyy08.pl,f5,no,87.9,no,corr,None,None,None,None
3976,exp_cycles_depvary_step5_batch_yyy08.pl,y1,yes,90.49,yes,corr,None,None,None,None
3977,exp_cycles_depvary_step5_batch_yyy08.pl,y6,no,85.31,no,corr,None,None,None,None
3978,exp_cycles_depvary_step5_batch_yyy08.pl,c3,yes,90.52,yes,corr,None,None,None,None
3979,exp_cycles_depvary_step5_batch_yyy08.pl,t5,no,83.92,no,corr,None,None,None,None
3980,exp_cycles_depvary_step5_batch_yyy08.pl,s3,yes,90.65,yes,corr,None,None,None,None
3981,exp_cycles_depvary_step5_batch_yyy09.pl,w5,no,116.61,no,corr,None,None,None,None
3982,exp_cycles_depvary_step5_batch_yyy09.pl,c2,no,206.16,no,corr,None,None,None,None
3983,exp_cycles_depvary_step5_batch_yyy09.pl,v3,,600.0,no,TIMEOUT,,,,
3984,exp_cycles_depvary_step5_batch_yyy09.pl,q7,no,129.96,no,corr,None,None,None,None
3985,exp_cycles_depvary_step5_batch_yyy09.pl,p6,no,129.79,no,corr,None,None,None,None
3986,exp_cycles_depvary_step5_batch_yyy09.pl,s4,no,129.13,no,corr,None,None,None,None
3987,exp_cycles_depvary_step5_batch_yyy09.pl,y4,no,128.96,no,corr,None,None,None,None
3988,exp_cycles_depvary_step5_batch_yyy09.pl,x5,no,130.53,no,corr,None,None,None,None
3989,exp_cycles_depvary_step5_batch_yyy09.pl,c1,no,118.56,no,corr,None,None,None,None
3990,exp_cycles_depvary_step5_batch_yyy09.pl,z2,yes,123.81,yes,corr,None,None,None,None
3991,exp_cycles_depvary_step5_batch_yyy10.pl,p4,no,87.7,no,corr,None,None,None,None
3992,exp_cycles_depvary_step5_batch_yyy10.pl,u1,no,85.78,no,corr,None,None,None,None
3993,exp_cycles_depvary_step5_batch_yyy10.pl,t3,yes,93.56,yes,corr,None,None,None,None
3994,exp_cycles_depvary_step5_batch_yyy10.pl,x2,no,89.13,no,corr,None,None,None,None
3995,exp_cycles_depvary_step5_batch_yyy10.pl,x5,no,86.09,no,corr,None,None,None,None
3996,exp_cycles_depvary_step5_batch_yyy10.pl,v3,yes,93.61,yes,corr,None,None,None,None
3997,exp_cycles_depvary_step5_batch_yyy10.pl,s4,no,87.2,no,corr,None,None,None,None
3998,exp_cycles_depvary_step5_batch_yyy10.pl,y4,no,87.64,no,corr,None,None,None,None
3999,exp_cycles_depvary_step5_batch_yyy10.pl,y2,yes,93.37,yes,corr,None,None,None,None
4000,exp_cycles_depvary_step5_batch_yyy10.pl,x1,no,92.77,no,corr,None,None,None,None
4001,exp_cycles_depvary_step6_batch_yyy01.pl,z5,no,165.56,no,corr,None,None,None,None
4002,exp_cycles_depvary_step6_batch_yyy01.pl,d3,yes,176.88,yes,corr,None,None,None,None
4003,exp_cycles_depvary_step6_batch_yyy01.pl,s5,no,167.66,no,corr,None,None,None,None
4004,exp_cycles_depvary_step6_batch_yyy01.pl,z3,yes,179.15,yes,corr,None,None,None,None
4005,exp_cycles_depvary_step6_batch_yyy01.pl,y5,no,166.01,no,corr,None,None,None,None
4006,exp_cycles_depvary_step6_batch_yyy01.pl,q2,no,165.98,no,corr,None,None,None,None
4007,exp_cycles_depvary_step6_batch_yyy01.pl,t5,no,166.46,no,corr,None,None,None,None
4008,exp_cycles_depvary_step6_batch_yyy01.pl,s3,yes,185.04,yes,corr,None,None,None,None
4009,exp_cycles_depvary_step6_batch_yyy01.pl,a6,no,167.16,no,corr,None,None,None,None
4010,exp_cycles_depvary_step6_batch_yyy01.pl,s4,no,166.44,no,corr,None,None,None,None
4011,exp_cycles_depvary_step6_batch_yyy02.pl,y4,no,99.13,no,corr,None,None,None,None
4012,exp_cycles_depvary_step6_batch_yyy02.pl,t3,,600.0,no,TIMEOUT,,,,
4013,exp_cycles_depvary_step6_batch_yyy02.pl,z1,no,111.02,no,corr,None,None,None,None
4014,exp_cycles_depvary_step6_batch_yyy02.pl,x2,no,111.95,no,corr,None,None,None,None
4015,exp_cycles_depvary_step6_batch_yyy02.pl,u3,,600.0,no,TIMEOUT,,,,
4016,exp_cycles_depvary_step6_batch_yyy02.pl,d1,yes,201.58,yes,corr,None,None,None,None
4017,exp_cycles_depvary_step6_batch_yyy02.pl,p7,no,123.7,no,corr,None,None,None,None
4018,exp_cycles_depvary_step6_batch_yyy02.pl,p5,no,123.92,no,corr,None,None,None,None
4019,exp_cycles_depvary_step6_batch_yyy02.pl,w2,,600.0,no,TIMEOUT,,,,
4020,exp_cycles_depvary_step6_batch_yyy02.pl,u1,no,135.83,no,corr,None,None,None,None
4021,exp_cycles_depvary_step6_batch_yyy03.pl,d3,yes,250.41,yes,corr,None,None,None,None
4022,exp_cycles_depvary_step6_batch_yyy03.pl,a5,no,220.32,no,corr,None,None,None,None
4023,exp_cycles_depvary_step6_batch_yyy03.pl,z4,no,221.43,no,corr,None,None,None,None
4024,exp_cycles_depvary_step6_batch_yyy03.pl,c1,,600.0,no,TIMEOUT,,,,
4025,exp_cycles_depvary_step6_batch_yyy03.pl,a3,yes,245.51,yes,corr,None,None,None,None
4026,exp_cycles_depvary_step6_batch_yyy03.pl,r2,yes,257.24,yes,corr,None,None,None,None
4027,exp_cycles_depvary_step6_batch_yyy03.pl,x4,no,243.84,no,corr,None,None,None,None
4028,exp_cycles_depvary_step6_batch_yyy03.pl,p6,no,242.59,no,corr,None,None,None,None
4029,exp_cycles_depvary_step6_batch_yyy03.pl,y2,yes,257.03,yes,corr,None,None,None,None
4030,exp_cycles_depvary_step6_batch_yyy03.pl,x6,no,243.54,no,corr,None,None,None,None
4031,exp_cycles_depvary_step6_batch_yyy04.pl,z6,no,215.04,no,corr,None,None,None,None
4032,exp_cycles_depvary_step6_batch_yyy04.pl,b3,no,473.84,no,corr,None,None,None,None
4033,exp_cycles_depvary_step6_batch_yyy04.pl,c5,no,220.19,no,corr,None,None,None,None
4034,exp_cycles_depvary_step6_batch_yyy04.pl,e3,yes,231.6,yes,corr,None,None,None,None
4035,exp_cycles_depvary_step6_batch_yyy04.pl,y2,yes,230.5,yes,corr,None,None,None,None
4036,exp_cycles_depvary_step6_batch_yyy04.pl,y5,no,212.64,no,corr,None,None,None,None
4037,exp_cycles_depvary_step6_batch_yyy04.pl,t4,no,213.53,no,corr,None,None,None,None
4038,exp_cycles_depvary_step6_batch_yyy04.pl,s3,no,213.19,no,corr,None,None,None,None
4039,exp_cycles_depvary_step6_batch_yyy04.pl,d4,no,215.07,no,corr,None,None,None,None
4040,exp_cycles_depvary_step6_batch_yyy04.pl,x3,yes,229.48,yes,corr,None,None,None,None
4041,exp_cycles_depvary_step6_batch_yyy05.pl,u6,no,281.01,no,corr,None,None,None,None
4042,exp_cycles_depvary_step6_batch_yyy05.pl,s3,no,282.56,no,corr,None,None,None,None
4043,exp_cycles_depvary_step6_batch_yyy05.pl,b2,,600.0,no,TIMEOUT,,,,
4044,exp_cycles_depvary_step6_batch_yyy05.pl,w7,no,304.26,no,corr,None,None,None,None
